B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.6309008345684508,1.5186720804096847,23
0.0,0.0,0.0,-0.45081874407157874,1.7106839357706654,23
0.0,-1.1782386189703768,0.0,0.0,0.0,23
0.0,-1.5266365338427388,0.0,0.0,0.0,23
0.0,0.0,-1.180274564891187,0.0,0.0,23
0.0,0.0,-1.6081777435081008,0.0,0.0,23
0.0,0.0,0.0,-0.21043661548490553,1.4226661527291944,23
0.0,0.0,0.0,0.0,1.3266602250487038,23
0.0,0.0,0.0,0.0,0.6546187312852715,23
0.0,0.0,-0.7523713862742731,0.0,0.0,23
0.0,0.0,0.0,0.39051870598177757,0.0,23
0.0,0.0,-1.394226154199644,0.0,0.0,23
0.0,0.0,0.0,-0.9315830012449252,1.5186720804096847,23
-0.33822999629036676,0.0,0.0,0.0,0.0,23
0.0,0.0,0.0,0.2703276416884409,0.0,23
0.0,0.0,-0.32446820765735934,0.0,0.0,23
0.0,0.0,0.0,0.39051870598177757,1.902695791131646,23
0.0,0.0,0.0,-1.051774065538262,-0.40144647320012244,23
0.0,0.0,0.0,0.0,0.9426365143267426,23
0.0,0.0,-1.7151535381623293,0.0,0.0,23
0.0,0.0,0.0,-1.051774065538262,0.0,23
0.0,0.0,0.0,0.1501365773951043,1.2306542973682135,23
0.0,0.0,0.0,0.029945513101767702,1.4226661527291944,23
0.0,0.0,-0.9663229755827301,0.0,0.0,23
0.0,0.0,0.0,0.0,0.5586128036047812,23
0.0,0.0,0.0,-1.4123472584182717,3.246778778658511,23
0.0,0.0,0.0,-0.8113919369515886,0.0,23
0.0,-0.8298407040980148,0.0,0.0,0.0,23
-0.33822999629036676,0.0,0.0,0.0,0.0,23
0.0,0.0,-1.180274564891187,0.0,0.0,23
0.0,-1.7589018104243135,0.0,0.0,0.0,23
0.0,0.0,-0.7523713862742731,0.0,0.0,23
0.0,0.0,0.0,-0.691200872658252,0.0,23
0.0,0.0,0.0,-0.5710098083649153,-0.40144647320012244,23
0.0,0.0,0.0,0.0,1.2306542973682135,23
0.0,0.0,0.0,0.0,3.3427847063390015,23
0.0,-1.0621059806795894,0.0,0.0,0.0,23
0.0,-0.9459733423888022,0.0,0.0,0.0,23
0.0,0.0,0.0,-0.21043661548490553,0.0,23
0.0,0.0,0.0,-0.45081874407157874,0.0,23
0.0,0.0,0.0,-0.5710098083649153,1.2306542973682135,23
0.0,0.0,0.0,0.0,1.1346483696877232,23
0.0,-0.3653101509348654,0.0,0.0,0.0,23
0.0,-0.9459733423888022,0.0,0.0,0.0,23
0.0,0.0,-0.6453955916200447,0.0,0.0,23
0.0,0.0,0.0,-1.1719651298315985,0.0,23
0.0,0.0,0.0,-0.0902455511915689,0.9426365143267426,23
0.0,0.0,0.0,-0.33062767977824215,1.4226661527291944,23
0.0,-0.8298407040980148,0.0,0.0,0.0,23
-0.1373738919246408,0.0,0.0,0.0,0.0,23
0.0,-0.9459733423888022,0.0,0.0,0.0,23
-1.2420824659361336,0.0,0.0,0.0,0.0,23
0.16391026462394814,0.0,-0.7523713862742731,0.0,0.0,23
0.0,0.0,0.0,-0.45081874407157874,0.0,23
0.0,0.0,-1.6081777435081008,0.0,0.0,23
0.0,0.0,0.0,0.0,1.8066898634511557,23
0.0,0.0,-1.394226154199644,0.0,0.0,23
0.0,0.0,0.0,0.0,1.0386424420072329,23
0.0,-0.9459733423888022,0.0,0.0,0.0,23
0.0,0.0,0.0,0.0,0.8466305866462521,23
0.0,-1.5266365338427388,0.0,0.0,0.0,23
0.0,0.0,0.0,-0.8113919369515886,0.0,23
-1.3425105181189967,0.0,0.0,0.0,0.0,23
0.0,0.0,-0.7523713862742731,0.0,0.0,23
0.0,0.0,0.0,0.029945513101767702,0.9426365143267426,23
0.0,0.0,0.0,0.0,1.1346483696877232,23
0.0,-0.8298407040980148,0.0,0.0,0.0,23
-0.5390861006560927,0.0,0.0,0.0,0.0,23
0.0,0.0,0.0,-0.0902455511915689,0.7506246589657618,23
0.0,0.0,0.0,0.0,1.5186720804096847,23
0.0,0.0,0.0,0.871282963155124,0.0,23
0.0,-0.7137080658072275,0.0,0.0,0.0,23
-0.5390861006560927,0.0,0.0,0.0,0.0,23
0.0,-1.0621059806795894,0.0,0.0,0.0,23
-1.6437946746675856,0.0,0.0,0.0,0.0,23
0.0,0.0,0.0,-0.21043661548490553,0.0,23
0.0,0.0,0.0,0.0,1.2306542973682135,23
0.0,0.0,0.0,0.0,2.0947076464926266,23
0.0,0.0,0.0,0.0,1.0386424420072329,23
-0.9407983093875447,0.0,0.0,0.0,0.0,23
-0.6395141528389557,0.0,0.0,0.0,0.0,23
0.0,-0.8298407040980148,0.0,0.0,0.0,23
-1.5433666224847227,0.0,-0.5384197969658162,0.0,0.0,23
0.0,0.0,0.0,-0.45081874407157874,0.0,23
0.0,0.0,-0.5384197969658162,0.0,0.0,23
0.0,0.0,0.0,-1.5325383227116083,0.0,23
0.0,0.0,-0.7523713862742731,0.0,0.0,23
0.0,0.0,0.0,0.029945513101767702,0.0,23
0.0,0.0,-0.4314440023115878,0.0,0.0,23
0.0,-0.48144278922565276,0.0,0.0,0.0,23
0.0,0.0,0.0,0.0,1.2306542973682135,23
-1.5433666224847227,0.0,0.0,0.0,0.0,23
0.0,0.0,0.0,-0.5710098083649153,0.0,23
0.0,0.0,0.0,0.029945513101767702,0.0,23
0.0,0.0,-1.394226154199644,0.0,0.0,23
0.0,0.0,0.0,0.0,1.5186720804096847,23
0.0,0.0,0.0,-1.051774065538262,0.0,23
0.0,0.0,0.0,0.0,1.1346483696877232,23
0.0,0.0,-2.0360809221250147,0.0,0.0,23
0.0,0.0,0.0,0.0,0.7506246589657618,23
0.0,0.0,0.0,0.0,0.9426365143267426,23
-1.3425105181189967,0.0,0.0,0.0,0.0,23
0.0,-1.294371257261164,0.0,0.0,0.0,23
0.0,0.0,0.0,0.1501365773951043,0.0,23
0.0,0.0,-1.2872503595454154,0.0,0.0,23
0.0,0.0,0.0,0.0,1.5186720804096847,23
0.0,0.0,0.0,0.0,3.0547669232975303,23
0.0,-1.875034448715101,0.0,0.0,0.0,23
0.0,0.0,0.0,0.0,1.8066898634511557,23
